,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_su_normalized,kgh_ch4_90_std_su_normalized,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
229,2022-10-27 17:51:35,230,0,bc,0,0,1362.9626420400002,0.88,0.022499999999999996,24.804624000000004,0.033539590317290466,21.828069120000006,0.029514839479215522,0.25,0.12755102040816327,0.03163855102040817,0.5595769991661819
230,2022-10-27 17:54:43,231,1,bc,0,0,1403.37766958,0.88,0.022499999999999996,1.459778,0.028178742219599727,1.28460464,0.02479729315324777,0.7787264858548395,0.3973094315585916,0.0057998356738173775,0.04146986184026144
231,2022-10-27 17:57:57,232,1,bc,0,0,1360.7825238599999,0.88,0.022499999999999996,6.220063999999998,0.026856449554932337,5.473656320000001,0.023633675608340482,0.25,0.12755102040816327,0.007933755102040814,0.14210454031598252
232,2022-10-27 18:01:09,233,1,bc,0,0,1397.3644367760278,0.88,0.022499999999999996,6.222763999999999,0.029509153666487306,5.476032320000001,0.025968055226508822,0.25,0.12755102040816327,0.007937198979591836,0.1425711743841959
233,2022-10-27 18:04:28,234,1,bc,0,0,1368.1239502760282,0.88,0.022499999999999996,6.205284000000001,0.023566652539342835,5.46064992,0.02073865423462166,0.25,0.12755102040816327,0.007914903061224492,0.14132246476407828
234,2022-10-27 18:07:45,235,1,pc,0,0,1403.9715016200003,0.88,0.022499999999999996,543.5708000000001,6.384676161708407,478.34230400000007,5.618515022303401,0.25,0.12755102040816327,0.6933301020408165,13.472982601045565
235,2022-10-27 18:11:05,236,1,pc,0,0,1355.4495184399998,0.88,0.022499999999999996,561.9088,3.927573797788983,494.479744,3.456264942054304,0.25,0.12755102040816327,0.7167204081632654,13.122031152938433
236,2022-10-27 18:14:15,237,1,pc,0,0,1371.244575703972,0.88,0.022499999999999996,566.0068000000001,4.545357585221217,498.085984,3.999914674994672,0.25,0.12755102040816327,0.7219474489795921,13.363647066129385
237,2022-10-27 18:17:48,238,1,pc,0,0,1398.9583781000001,0.88,0.022499999999999996,566.1908000000001,3.606240905037904,498.24790400000006,3.1734919964333557,0.25,0.12755102040816327,0.722182142857143,13.143991921209855
238,2022-10-27 18:20:59,239,1,pc,0,0,1406.81763032,0.88,0.022499999999999996,566.6372,4.605658481633024,498.640736,4.052979463837061,0.25,0.12755102040816327,0.722751530612245,13.39316092741425
239,2022-10-27 18:24:24,240,1,pc,0,0,1423.0288076760282,0.88,0.022499999999999996,564.0876,3.8998547734412625,496.397088,3.431872200628307,0.25,0.12755102040816327,0.7194994897959184,13.163007471065825
240,2022-10-27 18:27:36,241,1,pc,0,0,1421.91441558,0.88,0.022499999999999996,563.8108,4.050204109713124,496.153504,3.5641796165475452,0.25,0.12755102040816327,0.7191464285714286,13.19211694448806
241,2022-10-27 18:30:59,242,0,None,1,1,1398.4662521000002,0.88,0.022499999999999996,100.49131999999999,204.94436921728612,88.4323616,180.35104491121172,0.0,0.0,0.0,180.36521773591028
242,2022-10-27 18:34:10,243,0,None,0,0,1429.120233723972,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2022-10-27 18:37:31,244,0,bc,0,0,1420.2931337039722,0.88,0.022499999999999996,2.8995500000000005,0.029550200952946998,2.551604,0.026004176838593365,0.3933770480226074,0.20070257552173848,0.005819471528540569,0.07041792759088089
244,2022-10-27 18:40:34,245,0,bc,0,0,1427.040181163972,0.88,0.022499999999999996,2.7635068,0.02803709820019969,2.431885984,0.024672646416175732,0.41264472428345483,0.2105330225935994,0.005818094395619656,0.0670907525049821
245,2022-10-27 18:43:52,246,0,bc,0,0,1463.9228378560279,0.88,0.022499999999999996,12.237744000000001,0.024206437104691246,10.769214719999999,0.021301664652128263,0.25,0.12755102040816327,0.015609367346938779,0.27651337990153924
246,2022-10-27 18:47:06,247,0,bc,0,0,1441.68147658,0.88,0.022499999999999996,12.167167999999997,0.0297220315969011,10.707107839999999,0.026155387805273066,0.25,0.12755102040816327,0.015519346938775507,0.27534679420449887
247,2022-10-27 18:50:26,248,0,bc,0,0,1380.384995943972,0.88,0.022499999999999996,12.263255999999998,0.034187449855765106,10.79166528,0.030084955873073232,0.25,0.12755102040816327,0.015641908163265307,0.27789966152885737
248,2022-10-27 18:53:33,249,1,bc,0,0,1384.1267939639722,0.88,0.022499999999999996,6.986336,0.03544686153679889,6.147975679999999,0.031193238152383014,0.25,0.12755102040816327,0.008911142857142857,0.1604494092935386
249,2022-10-27 18:56:57,250,0,bc,0,0,1386.2117677839722,0.88,0.022499999999999996,15.025860000000002,0.028566073851352028,13.222756799999999,0.02513814498918981,0.25,0.12755102040816327,0.019165637755102046,0.3394344082950364
250,2022-10-27 19:00:07,251,0,bc,0,0,1367.3201444760282,0.88,0.022499999999999996,14.997748,0.02216220444963476,13.19801824,0.01950273991567868,0.25,0.12755102040816327,0.0191297806122449,0.33843137813288676
251,2022-10-27 19:03:28,252,1,bc,0,0,1359.1989716439718,0.88,0.022499999999999996,23.408940000000005,0.02619034576396377,20.599867200000002,0.023047504272287824,0.25,0.12755102040816327,0.029858341836734702,0.5278595290411245
252,2022-10-27 19:06:40,253,1,bc,0,0,1380.7579182,0.88,0.022499999999999996,16.837612000000004,0.03466646079166758,14.81709856,0.030506485496667558,0.25,0.12755102040816327,0.021476545918367354,0.3805421497996101
253,2022-10-27 19:09:59,254,1,bc,0,0,1330.7092509160282,0.88,0.022499999999999996,16.79234,0.02588214620418531,14.777259200000001,0.02277628865968296,0.25,0.12755102040816327,0.021418801020408166,0.37898253267716975
254,2022-10-27 19:13:12,255,0,bc,0,0,1382.2840557160278,0.88,0.022499999999999996,2.3345084,0.027969691975984676,2.054367392,0.024613328938866523,0.4880682589604624,0.24901441783697062,0.005813262501615177,0.0582324037393988
255,2022-10-27 19:16:39,256,0,bc,0,0,1355.1963468439722,0.88,0.022499999999999996,2.3095695999999997,0.027463220795591617,2.032421248,0.024167634300120637,0.49331233984107964,0.2516899693066733,0.005812955017356257,0.057538125934486276
256,2022-10-27 19:19:48,257,1,bc,0,0,1388.9550969400002,0.88,0.022499999999999996,11.054184000000001,0.022309611210407688,9.72768192,0.01963245786515887,0.25,0.12755102040816327,0.014099724489795922,0.24980111379177578
257,2022-10-27 19:23:44,258,1,bc,0,0,1347.9517055360282,0.88,0.022499999999999996,11.037828000000001,0.026985431575266106,9.71328864,0.02374717978623421,0.25,0.12755102040816327,0.014078862244897962,0.2497913319594882
258,2022-10-27 19:26:24,259,1,bc,0,0,1386.715376723972,0.88,0.022499999999999996,11.016168,0.026563429587699527,9.69422784,0.02337581803717564,0.25,0.12755102040816327,0.014051234693877554,0.2492704909725679
259,2022-10-27 19:29:30,260,1,bc,0,0,1354.700940003972,0.88,0.022499999999999996,11.004567999999999,0.025372378646911498,9.68401984,0.022327693209282077,0.25,0.12755102040816327,0.014036438775510205,0.24891411387317824
260,2022-10-27 19:32:38,261,1,bc,0,0,1397.2534348039721,0.88,0.022499999999999996,11.011568,0.026620076363864483,9.69017984,0.02342566720020075,0.25,0.12755102040816327,0.014045367346938778,0.24917200069947104
261,2022-10-27 19:35:58,262,0,bc,0,0,1356.411898063972,0.88,0.022499999999999996,0.97839,0.027562994101968826,0.8609831999999998,0.024255434809732575,1.1595885492599651,0.591626810846921,0.005788417554645191,0.03314934813654719
262,2022-10-27 19:39:06,263,0,bc,0,0,1358.8238623799998,0.88,0.022499999999999996,0.9662596,0.028918909548186284,0.8503084479999999,0.02544864040240393,1.17407385524767,0.5990172730855459,0.005788061906847304,0.03385618336014595
263,2022-10-27 19:42:34,264,0,bc,0,0,1344.93606666,0.88,0.022499999999999996,0.9720436,0.027143057143938325,0.8553983680000001,0.023885890286665726,1.16712200901056,0.5954704127604898,0.005788232037131925,0.0327844593649274
264,2022-10-27 19:45:45,265,0,bc,0,0,1373.044116443972,0.88,0.022499999999999996,0.9664659999999999,0.024637685155017155,0.85049008,0.021681162936415095,1.173824352930445,0.598889975984921,0.0057880679953024265,0.03112688042092514
265,2022-10-27 19:48:59,266,0,None,0,0,1357.822659263972,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2022-10-27 19:52:09,267,0,None,0,0,1366.7798993800002,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2022-10-27 19:55:21,268,0,None,0,0,1362.293897596028,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2022-10-27 19:58:31,269,0,None,0,0,1377.57222256,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2022-10-27 20:01:40,270,0,None,0,0,1355.7108921360282,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2022-10-27 20:04:44,271,0,bc,0,0,1384.556037416028,0.88,0.022499999999999996,0.6753275999999999,0.026066883846293944,0.5942882879999999,0.022938857784738663,1.6769052135829765,0.8555638844811104,0.0057778590475330545,0.027980843513754218
271,2022-10-27 20:08:02,272,0,bc,0,0,1355.2800082639721,0.88,0.022499999999999996,26.694708000000002,0.03983594286909325,23.491343040000004,0.03505562972480199,0.25,0.12755102040816327,0.0340493724489796,0.6023987213212193
272,2022-10-27 20:11:05,273,0,bc,0,1,1351.18278602,0.88,0.022499999999999996,19.792172,0.02982102505416098,17.417111359999996,0.026242502047661785,0.25,0.12755102040816327,0.025245117346938777,0.44664925341600026
273,2022-10-27 20:14:15,274,0,None,1,1,1350.1050300799998,0.88,0.022499999999999996,7.591623200000001,9.613678877881505,6.680628416,8.460037412535724,0.0,0.0,0.0,8.461761613136598
274,2022-10-28 16:41:12,275,0,bc,1,1,1358.349781,0.87,0.022499999999999996,5.1885699999999995,7.686697566257136,4.5140559,6.687426882643708,0.25,0.12755102040816327,0.006618073979591837,6.6884482766397
275,2022-10-28 16:44:22,276,0,bc,0,0,1370.1263561800001,0.87,0.022499999999999996,6.524303999999999,0.1309873362504083,5.67614448,0.11395898253785522,0.25,0.12755102040816327,0.008321816326530613,0.18597951298033952
276,2022-10-28 16:47:43,277,0,bc,1,1,1370.0673010599999,0.87,0.022499999999999996,3.1808687999999994,0.030418261198892425,2.767355856,0.02646388724303641,0.3587500097378994,0.1830357192540303,0.005822126086607041,0.0764734874542326
277,2022-10-28 16:50:52,278,1,bc,0,0,1362.99545044,0.87,0.022499999999999996,3.1175515999999996,0.027205688876665725,2.712269892,0.023668949322699185,0.36599994657788787,0.18673466662137136,0.005821549587009228,0.0742036345131903
278,2022-10-28 16:54:18,279,1,bc,0,0,1356.37143448,0.87,0.022499999999999996,3.0840052,0.025239683685049395,2.6830845240000003,0.021958524805992957,0.369961413881327,0.18875582340884028,0.005821239409231451,0.07295761844549739
279,2022-10-28 16:57:24,280,1,bc,0,0,1372.327252903972,0.87,0.022499999999999996,3.0826200000000004,0.026243802190959335,2.6818794,0.022832107906134606,0.3701268400709166,0.18884022452597787,0.0058212265292827,0.07319575071921251
280,2022-10-28 17:00:48,281,0,bc,1,1,1352.2129697799999,0.87,0.022499999999999996,19.852028000000004,0.032943761926769066,17.271264359999996,0.028661072876289162,0.25,0.12755102040816327,0.025321464285714294,0.4481310247421126
281,2022-10-28 17:03:49,282,0,bc,0,0,1365.946019103972,0.87,0.022499999999999996,19.908711999999998,0.026722573515305246,17.32057944,0.023248638958315592,0.25,0.12755102040816327,0.02539376530612245,0.4490926607655201
282,2022-10-28 17:07:10,283,0,None,1,1,1372.5585521239718,0.87,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2022-10-28 17:10:16,284,0,bc,1,1,1365.61520118,0.87,0.022499999999999996,1.490636,0.028684443847344518,1.29685332,0.024955466147189728,0.7626844591917533,0.38912472407742515,0.005800433221998768,0.042108508947101976
284,2022-10-28 17:13:38,285,0,bc,0,0,1380.913211183972,0.87,0.022499999999999996,1.4640488000000005,0.026621929905477085,1.273722456,0.023161079017765072,0.7764660219576458,0.3961561336518601,0.005799919120856456,0.04058340701069338
285,2022-10-28 17:16:43,286,0,bc,0,0,1364.1836614360282,0.87,0.022499999999999996,1.4506928000000001,0.02669866415342775,1.2621027360000001,0.02322783781348214,0.7835792940270697,0.39978535409544375,0.005799657347317108,0.04037820627590805
286,2022-10-28 17:20:05,287,0,bc,0,0,1393.1808188599998,0.87,0.022499999999999996,1.4409088,0.026931744184808294,1.253590656,0.023430617440783213,0.7888736298030871,0.40248654581790155,0.005799464057506176,0.04031794504681399
287,2022-10-28 17:23:05,288,0,bc,0,0,1398.15293188,0.87,0.022499999999999996,1.427426,0.02458181841126679,1.24186062,0.02138618201780211,0.7962880924854661,0.4062694349415643,0.0057991955444089745,0.03891440586124047
288,2022-10-28 17:26:29,289,0,bc,1,1,1389.853500183972,0.87,0.022499999999999996,2.5755123999999996,0.028004493206418075,2.2406957880000005,0.024363909089583687,0.4426113030243781,0.22582209337978476,0.005816076016935935,0.0630657869835305
289,2022-10-28 17:29:29,290,0,bc,1,1,1432.2102384160282,0.87,0.022499999999999996,6.048651999999999,0.029109839226201126,5.26232724,0.025325560126794988,0.25,0.12755102040816327,0.007715117346938775,0.13859363688080617
290,2022-10-28 17:32:54,291,0,bc,1,1,1390.892979876028,0.87,0.022499999999999996,10.147876,0.052159022893584615,8.828652120000001,0.04537834991741861,0.25,0.12755102040816327,0.012943719387755103,0.23306505614617018
291,2022-10-28 17:35:55,292,1,bc,0,0,1374.361373703972,0.87,0.022499999999999996,10.173092,0.02736356008771806,8.85059004,0.02380629727631482,0.25,0.12755102040816327,0.012975882653061226,0.23040595888740373
292,2022-10-28 17:39:24,293,1,bc,0,0,1432.289525163972,0.87,0.022499999999999996,10.1758,0.025463247804709634,8.852946,0.0221530255900973,0.25,0.12755102040816327,0.01297933673469388,0.23030173100859708
293,2022-10-28 17:42:30,294,1,bc,0,0,1378.390245223972,0.87,0.022499999999999996,18.587792,0.029132411973877774,16.17137904,0.025345198417273757,0.25,0.12755102040816327,0.02370891836734694,0.4195000125839278
294,2022-10-28 17:45:59,295,1,bc,0,0,1381.271916576028,0.87,0.022499999999999996,18.583068,0.025632816361195108,16.16726916,0.022300550234239633,0.25,0.12755102040816327,0.02370289285714286,0.4192208066680782
295,2022-10-28 17:49:02,296,0,bc,1,1,1428.8123816799998,0.87,0.022499999999999996,7.977188,0.03642350467190491,6.940153559999999,0.03168844906455723,0.25,0.12755102040816327,0.010174984693877552,0.18247741269678747
296,2022-10-28 17:52:30,297,0,pc,1,1,1391.2057531799999,0.87,0.022499999999999996,620.0587999999999,122.08261273280245,539.4511560000001,106.21187307753812,0.25,0.12755102040816327,0.7908913265306122,107.1264432524478
297,2022-10-28 17:55:26,298,1,pc,0,0,1368.4667980560278,0.87,0.022499999999999996,451.2896,2.435820461640871,392.621952,2.1191638016275554,0.25,0.12755102040816327,0.5756244897959184,10.384877952188056
298,2022-10-28 17:58:54,299,0,bc,1,1,1509.63259424,0.87,0.022499999999999996,7.784692000000001,0.07264031021316714,6.7726820399999985,0.06319706988545544,0.25,0.12755102040816327,0.009929454081632655,0.18640807167851967
299,2022-10-28 18:01:55,300,0,pc,0,1,1410.56927086,0.87,0.022499999999999996,613.5244,4.8193979222081555,533.766228,4.192876192321099,0.25,0.12755102040816327,0.7825566326530613,14.443074580320866
300,2022-10-28 18:05:17,301,0,pc,0,0,1366.314567016028,0.87,0.022499999999999996,626.6404,4.627638786365965,545.1771480000001,4.026045744138384,0.25,0.12755102040816327,0.799286224489796,14.6794390375826
301,2022-10-28 18:08:16,302,0,bc,0,0,1364.600874703972,0.87,0.022499999999999996,9.648624000000002,0.0999756471560432,8.39430288,0.08697881302575755,0.25,0.12755102040816327,0.012306918367346943,0.23411487858382818
302,2022-10-28 18:11:41,303,1,pc,0,0,1593.254097243972,0.87,0.022499999999999996,512.8688000000001,2.1449971855092675,446.195856,1.8661475513930645,0.25,0.12755102040816327,0.6541693877551022,11.703314944413721
303,2022-10-28 18:14:41,304,1,pc,0,0,1356.4375981960281,0.87,0.022499999999999996,518.6996,2.1100390155613242,451.268652,1.8357339435383575,0.25,0.12755102040816327,0.6616066326530613,11.828247012716577
304,2022-10-28 18:18:05,305,0,bc,1,1,1535.6923063599997,0.87,0.022499999999999996,12.067692000000003,0.058009622278152616,10.498892040000001,0.05046837138199277,0.25,0.12755102040816327,0.01539246428571429,0.2764980376470468
305,2022-10-28 18:21:09,306,0,bc,1,1,1360.074955923972,0.87,0.022499999999999996,11.728923999999996,0.5486286458024736,10.20416388,0.4773069218481521,0.25,0.12755102040816327,0.014960362244897956,0.5455592802267062
306,2022-10-28 18:24:28,307,0,pc,0,0,1766.2686480560278,0.87,0.022499999999999996,1164.2712000000001,30.068403927853225,1012.915944,26.159511417232313,0.25,0.12755102040816327,1.4850397959183677,37.043555739795764
307,2022-10-28 18:27:30,308,0,pc,0,0,1389.8578748560283,0.87,0.022499999999999996,1171.672,30.95599623967885,1019.35464,26.931716728520605,0.25,0.12755102040816327,1.4944795918367348,37.70935708925991
308,2022-10-28 18:30:55,309,0,None,1,1,1415.5993454960278,0.87,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2022-10-28 18:33:56,310,1,bc,0,0,1373.443832336028,0.87,0.022499999999999996,10.413532000000002,0.16966933906403647,9.05977284,0.14761232498571167,0.25,0.12755102040816327,0.013282566326530616,0.2771669540532439
310,2022-10-28 18:37:13,311,1,pc,0,0,1485.4713949760278,0.87,0.022499999999999996,806.6364,7.805893942572927,701.773668,6.791127730038447,0.25,0.12755102040816327,1.0288729591836736,19.39892870452049
311,2022-10-28 18:40:17,312,1,pc,0,0,1337.10798242,0.87,0.022499999999999996,819.5304000000001,7.304993171212463,712.9914480000001,6.355344058954844,0.25,0.12755102040816327,1.0453193877551024,19.52511673189064
312,2022-10-28 18:43:39,313,1,bc,0,1,1444.07484936,0.87,0.022499999999999996,5.809164000000001,0.036818771983012616,5.05397268,0.032032331625220976,0.25,0.12755102040816327,0.007409647959183675,0.13472837253420442
313,2022-10-28 18:46:47,314,0,bc,1,1,1357.103608716028,0.87,0.022499999999999996,10.248256,0.07326275195670488,8.915982719999999,0.06373859420233316,0.25,0.12755102040816327,0.013071755102040818,0.23950309643122583
314,2022-10-28 18:49:59,315,0,bc,1,1,1397.3152241760279,0.87,0.022499999999999996,1.095312,0.06717964707033211,0.9529214400000001,0.05844629295118892,1.0363812058512398,0.5287659213526734,0.005791636588486395,0.06362947637393845
315,2022-10-28 18:52:58,316,0,None,0,0,1325.34945186,0.87,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2022-10-28 18:56:18,317,0,bc,0,0,1357.40161824,0.87,0.022499999999999996,18.482736,0.06841834455364042,16.07998032,0.05952395976166718,0.25,0.12755102040816327,0.02357491836734694,0.420600292811497
317,2022-10-28 18:59:28,318,1,mc,0,1,1336.975655316028,0.87,0.022499999999999996,323.01776,0.7993841715113721,281.0254512,0.6954642292148945,0.25,0.12755102040816327,0.4120124489795919,7.3098920708697355
318,2022-10-28 19:02:55,319,1,mc,0,0,1372.662992416028,0.87,0.022499999999999996,326.79524,0.9344144643524163,284.3118588,0.8129405839865967,0.25,0.12755102040816327,0.41683066326530616,7.406579244372815
319,2022-10-28 19:06:00,320,0,bc,1,1,1326.3156592399998,0.87,0.022499999999999996,94.57743033707864,139.05851687063748,82.28236439325842,120.98090967745459,0.25,0.12755102040816327,0.12063447747076358,120.99966889225323
320,2022-10-28 19:09:16,321,0,bc,0,0,1339.8786518,0.87,0.022499999999999996,13.990596,0.027453674353456248,12.17181852,0.023884696687506857,0.25,0.12755102040816327,0.017845147959183676,0.3160747634431692
321,2022-10-28 19:12:31,322,0,None,1,1,1358.2152665600001,0.87,0.022499999999999996,6.207753600000001,6.916833895376375,5.400745632,6.017645488977446,0.0,0.0,0.0,6.019266249691027
322,2022-10-28 19:15:56,323,1,None,0,0,1344.3821516160278,0.87,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2022-10-28 19:19:59,324,0,None,1,1,1368.012948303972,0.87,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,2022-10-28 19:22:19,325,1,bc,0,0,1371.6043746000003,0.87,0.022499999999999996,8.028916,0.06911050133703402,6.98515692,0.060126136163219594,0.25,0.12755102040816327,0.010240964285714287,0.19060214271914055
325,2022-10-28 19:25:29,326,1,bc,0,0,1382.330534063972,0.87,0.022499999999999996,7.963725999999999,0.02105947670530117,6.92844162,0.01832174473361199,0.25,0.12755102040816327,0.010157813775510205,0.1803347744919463
326,2022-10-28 19:28:42,327,0,mc,1,1,1367.21297026,0.87,0.022499999999999996,61.8198,0.15248626241310745,53.783226000000006,0.1326630482994032,0.25,0.12755102040816327,0.07885178571428572,1.398940660966522
327,2022-10-28 19:31:52,328,1,mc,0,0,1360.197987423972,0.87,0.022499999999999996,61.71323999999999,0.08642536144630028,53.6905188,0.07519006445828064,0.25,0.12755102040816327,0.07871586734693878,1.39226747103867
328,2022-10-28 19:35:10,329,0,mc,1,1,1368.232764583972,0.87,0.022499999999999996,50.42864000000001,0.1284317129796081,43.8729168,0.11173559029225869,0.25,0.12755102040816327,0.0643222448979592,1.1415052858852892
329,2022-10-28 19:38:23,330,0,mc,1,1,1349.43573872,0.87,0.022499999999999996,49.95451999999999,0.1355709484639528,43.46043240000001,0.11794672516363955,0.25,0.12755102040816327,0.0637175,1.1315069621619955
330,2022-10-28 19:41:46,331,0,pc,1,1,1384.505184396028,0.87,0.022499999999999996,491.8616,4.3132956215753575,427.9195920000001,3.752567190770558,0.25,0.12755102040816327,0.6273744897959185,11.698531581034295
331,2022-10-28 19:45:05,332,0,pc,0,1,1346.71428194,0.87,0.022499999999999996,511.16399999999993,3.158756688987737,444.71268,2.7481183194193357,0.25,0.12755102040816327,0.6519948979591836,11.83855066701772
332,2022-10-28 19:48:32,333,0,mc,1,1,1375.7568245360283,0.87,0.022499999999999996,55.284479999999995,0.2000484273953961,48.097497600000004,0.17404213183399425,0.25,0.12755102040816327,0.07051591836734694,1.2575148290040488
333,2022-10-28 19:51:35,334,1,mc,0,0,1376.1253721199998,0.87,0.022499999999999996,54.339800000000004,0.1006853682060432,47.275626,0.08759627033925729,0.25,0.12755102040816327,0.06931096938775512,1.2272617002000816
334,2022-10-28 19:55:01,335,0,pc,1,1,1348.752777083972,0.87,0.022499999999999996,449.87880000000007,2.1001722304974915,391.3945559999999,1.827149840532816,0.25,0.12755102040816327,0.5738250000000001,10.297966574652401
335,2022-10-28 19:58:13,336,0,mc,1,1,1379.769291856028,0.87,0.022499999999999996,52.2568,0.39729952247869355,45.463415999999995,0.3456505845564633,0.25,0.12755102040816327,0.06665408163265306,1.2269029961355835
336,2022-10-28 20:01:31,337,0,mc,0,0,1349.6779739639721,0.87,0.022499999999999996,51.82876,0.07508652806348959,45.0910212,0.06532527941523612,0.25,0.12755102040816327,0.06610811224489797,1.1693905753839509
337,2022-10-28 20:04:36,338,0,pc,1,1,1425.65457318,0.87,0.022499999999999996,1579.4111999999998,137.01729363196898,1374.087744,119.20504545981302,0.25,0.12755102040816327,2.0145551020408163,124.40166973623205
338,2022-10-28 20:07:53,339,0,pc,1,1,1358.8440943360279,0.87,0.022499999999999996,1522.4775999999997,40.39574911800119,1324.555512,35.14430173266103,0.25,0.12755102040816327,1.941935714285714,49.106338030038934
339,2022-10-28 20:10:52,340,0,bc,1,1,1373.992279203972,0.87,0.022499999999999996,17.706039999999998,5.684430542474394,15.4042548,4.945454571952723,0.25,0.12755102040816327,0.02258423469387755,4.961513710919105
340,2022-10-28 20:14:12,341,0,bc,1,1,1337.10798242,0.87,0.022499999999999996,20.578776,0.04206199290026049,17.90353512,0.03659393382322664,0.25,0.12755102040816327,0.026248438775510207,0.4650273151401294
341,2022-10-28 20:17:13,342,0,pc,1,1,1344.834907536028,0.87,0.022499999999999996,921.3779999999999,16.414516121580256,801.5988600000002,14.280629025774818,0.25,0.12755102040816327,1.1752270408163266,25.194371050380468
342,2022-10-28 20:20:44,343,0,pc,0,0,1395.130731323972,0.87,0.022499999999999996,924.3331999999999,15.340034184805827,804.1698839999997,13.345829740781081,0.25,0.12755102040816327,1.1789964285714285,24.732552811904704
343,2022-10-28 20:23:48,344,0,bc,0,0,1409.9655963000002,0.87,0.022499999999999996,9.981967999999998,0.11796815174091924,8.684312160000001,0.10263229201459965,0.25,0.12755102040816327,0.012732102040816326,0.24718146436168348
344,2022-10-28 20:27:07,345,0,pc,1,1,1344.85896692,0.87,0.022499999999999996,431.3984,34.59868140528291,375.31660800000003,30.10085282259613,0.25,0.12755102040816327,0.5502530612244898,31.63077547303585
345,2022-10-28 20:30:09,346,0,pc,1,1,1336.373621176028,0.87,0.022499999999999996,401.9407999999999,1.7237051495823257,349.68849600000004,1.4996234801366257,0.25,0.12755102040816327,0.5126795918367346,9.178003342112396
346,2022-10-28 20:33:34,347,0,pc,0,0,1362.6104986560279,0.87,0.022499999999999996,401.63479999999987,1.7776973820148563,349.422276,1.5465967223529256,0.25,0.12755102040816327,0.5122892857142856,9.179000462088974
347,2022-10-28 20:36:37,348,0,bc,1,1,1385.69394198,0.87,0.022499999999999996,27.006272,0.05433710448712677,23.495456639999993,0.047273280903800285,0.25,0.12755102040816327,0.034446775510204086,0.6102135826609553
348,2022-10-28 20:39:58,349,1,mc,0,1,1340.092999903972,0.87,0.022499999999999996,119.68128000000002,0.17648723364722305,104.12271360000001,0.15354389327308365,0.25,0.12755102040816327,0.15265469387755104,2.7004705254430044
